275262,-0.97,-0.53,9.50,0.3811659192825112,0.5112107623318386,0.4080717488789238,0.3843137254901961,0.48627450980392156,0.4,0.38482384823848237,0.42276422764227645,0.3685636856368564,0.3804347826086957,0.4673913043478261,0.391304347826087,1
275277,-1.50,-0.62,9.52,0.37777777777777777,0.5111111111111111,0.40444444444444444,0.3843137254901961,0.48627450980392156,0.4,0.3869209809264305,0.4223433242506812,0.37057220708446864,0.3804347826086957,0.4673913043478261,0.391304347826087,1
275295,-1.28,-1.42,9.46,0.37777777777777777,0.5111111111111111,0.40444444444444444,0.3843137254901961,0.49019607843137253,0.4,0.3869209809264305,0.4223433242506812,0.37057220708446864,0.38181818181818183,0.46545454545454545,0.3927272727272727,1
275313,-1.17,-1.27,9.55,0.37719298245614036,0.5087719298245614,0.40350877192982454,0.3843137254901961,0.49019607843137253,0.4,0.3867403314917127,0.42265193370165743,0.3701657458563536,0.3814814814814815,0.4703703703703704,0.3925925925925926,1
275332,-1.38,-1.12,9.67,0.36909871244635195,0.5107296137339056,0.39914163090128757,0.3783783783783784,0.4864864864864865,0.39768339768339767,0.38873239436619716,0.4253521126760563,0.37183098591549296,0.37969924812030076,0.4699248120300752,0.39473684210526316,1
275352,-1.18,-0.38,10.20,0.36909871244635195,0.5107296137339056,0.4034334763948498,0.37404580152671757,0.48854961832061067,0.3931297709923664,0.38873239436619716,0.4253521126760563,0.37183098591549296,0.37969924812030076,0.4699248120300752,0.39473684210526316,1
275372,-1.09,0.58,7.72,0.36099585062240663,0.5062240663900415,0.3900414937759336,0.3684210526315789,0.48872180451127817,0.39097744360902253,0.38857142857142857,0.4257142857142857,0.37142857142857144,0.3816793893129771,0.4732824427480916,0.3931297709923664,1
275387,-1.78,0.37,10.03,0.35080645161290325,0.5080645161290323,0.3870967741935484,0.3684210526315789,0.48872180451127817,0.39097744360902253,0.38953488372093026,0.4273255813953488,0.37209302325581395,0.3798449612403101,0.4728682170542636,0.3953488372093023,1
275405,-2.73,0.50,9.80,0.34509803921568627,0.5058823529411764,0.3843137254901961,0.36666666666666664,0.4888888888888889,0.3888888888888889,0.38953488372093026,0.4273255813953488,0.37209302325581395,0.3798449612403101,0.4728682170542636,0.3953488372093023,1
275423,-2.38,0.13,9.95,0.34509803921568627,0.5058823529411764,0.3843137254901961,0.36666666666666664,0.4888888888888889,0.3962962962962963,0.3898809523809524,0.42857142857142855,0.375,0.3794466403162055,0.4743083003952569,0.3952569169960474,1
275442,-2.43,0.16,10.44,0.3423076923076923,0.5038461538461538,0.38076923076923075,0.36363636363636365,0.48727272727272725,0.3890909090909091,0.38972809667673713,0.42900302114803623,0.37462235649546827,0.37751004016064255,0.4779116465863454,0.39759036144578314,1
275462,-2.00,-0.48,10.03,0.33840304182509506,0.5019011406844106,0.38022813688212925,0.36363636363636365,0.48727272727272725,0.3890909090909091,0.38972809667673713,0.42900302114803623,0.37462235649546827,0.376,0.476,0.396,1
275478,-1.20,-1.17,9.83,0.33840304182509506,0.5019011406844106,0.38022813688212925,0.3613138686131387,0.48905109489051096,0.38686131386861317,0.39039039039039036,0.4294294294294294,0.37537537537537535,0.376,0.476,0.396,1
275497,-1.68,-0.92,9.93,0.33584905660377357,0.5018867924528302,0.37735849056603776,0.3613138686131387,0.48905109489051096,0.38686131386861317,0.3905325443786982,0.4289940828402367,0.3727810650887574,0.3779527559055118,0.4763779527559055,0.3937007874015748,1
275515,-2.01,0.19,10.14,0.33458646616541354,0.5037593984962406,0.37593984962406013,0.3602941176470588,0.4889705882352941,0.3860294117647059,0.3905325443786982,0.4289940828402367,0.3727810650887574,0.3798449612403101,0.4728682170542636,0.3953488372093023,1
275533,-1.90,-0.69,9.78,0.33458646616541354,0.5037593984962406,0.37593984962406013,0.3592592592592593,0.4925925925925926,0.3851851851851852,0.39067055393586003,0.42565597667638483,0.37317784256559766,0.3798449612403101,0.4728682170542636,0.3953488372093023,1
275552,-1.74,-2.64,9.62,0.33458646616541354,0.5037593984962406,0.37593984962406013,0.3592592592592593,0.4925925925925926,0.3851851851851852,0.3879310344827586,0.42528735632183906,0.3735632183908046,0.376425855513308,0.4714828897338403,0.39543726235741444,1
275572,-0.73,-3.08,9.70,0.3371212121212121,0.5037878787878788,0.375,0.35687732342007433,0.49070631970260226,0.3828996282527881,0.3879310344827586,0.42528735632183906,0.3735632183908046,0.38113207547169814,0.4716981132075472,0.39245283018867927,1
275588,-0.65,-3.08,9.51,0.3371212121212121,0.5037878787878788,0.3787878787878788,0.36059479553903345,0.4944237918215613,0.3828996282527881,0.39080459770114945,0.42528735632183906,0.3735632183908046,0.38113207547169814,0.4679245283018868,0.3886792452830189,1
275607,-1.94,-0.11,10.39,0.33584905660377357,0.5018867924528302,0.37735849056603776,0.36059479553903345,0.4944237918215613,0.3828996282527881,0.3888888888888889,0.4269005847953216,0.3742690058479532,0.38022813688212925,0.4714828897338403,0.3916349809885932,1
275625,-1.68,-0.67,10.02,0.3333333333333333,0.5018315018315018,0.37362637362637363,0.35766423357664234,0.4927007299270073,0.38321167883211676,0.3888888888888889,0.4269005847953216,0.3742690058479532,0.38132295719844356,0.47470817120622566,0.3968871595330739,1
275643,-0.54,-1.88,10.01,0.32857142857142857,0.5,0.37142857142857144,0.3548387096774194,0.4910394265232975,0.3835125448028674,0.39104477611940297,0.42686567164179107,0.373134328358209,0.38095238095238093,0.47619047619047616,0.3968253968253968,1
275662,-0.71,-0.95,9.86,0.32857142857142857,0.5,0.37142857142857144,0.3548387096774194,0.4910394265232975,0.3835125448028674,0.3932926829268293,0.4298780487804878,0.3780487804878049,0.38095238095238093,0.47619047619047616,0.3968253968253968,1
275680,-2.49,-0.31,9.75,0.323943661971831,0.5,0.36971830985915494,0.35231316725978645,0.49110320284697506,0.38434163701067614,0.3932926829268293,0.4298780487804878,0.3780487804878049,0.38,0.48,0.396,1
275698,-2.67,-0.13,9.63,0.3229166666666667,0.5034722222222222,0.3715277777777778,0.35563380281690143,0.4894366197183099,0.38380281690140844,0.3944099378881988,0.43478260869565216,0.37888198757763975,0.3780487804878049,0.483739837398374,0.3983739837398374,1
275716,-2.28,-0.34,9.95,0.3229166666666667,0.5034722222222222,0.3715277777777778,0.35563380281690143,0.4894366197183099,0.38380281690140844,0.3943217665615142,0.4353312302839117,0.3785488958990536,0.3780487804878049,0.483739837398374,0.3983739837398374,1
275735,-1.19,-1.60,9.95,0.32525951557093424,0.5017301038062284,0.370242214532872,0.3543859649122807,0.48771929824561405,0.38596491228070173,0.3943217665615142,0.4353312302839117,0.3785488958990536,0.3780487804878049,0.4796747967479675,0.3983739837398374,1
275753,-1.19,-1.28,9.63,0.32517482517482516,0.5034965034965035,0.3741258741258741,0.35563380281690143,0.4894366197183099,0.38380281690140844,0.39308176100628933,0.4339622641509434,0.3805031446540881,0.3790322580645161,0.4798387096774194,0.39919354838709675,1
275772,-1.28,-1.34,9.41,0.32517482517482516,0.5034965034965035,0.3706293706293706,0.35563380281690143,0.4894366197183099,0.38380281690140844,0.3944099378881988,0.43478260869565216,0.37888198757763975,0.38247011952191234,0.4820717131474104,0.40239043824701193,1
275790,-1.29,-1.40,9.46,0.3263157894736842,0.5017543859649123,0.3719298245614035,0.352112676056338,0.4894366197183099,0.38380281690140844,0.3944099378881988,0.43478260869565216,0.37888198757763975,0.38247011952191234,0.4820717131474104,0.40239043824701193,1
275812,-1.76,-1.01,9.61,0.32525951557093424,0.5017301038062284,0.3737024221453287,0.3543859649122807,0.49122807017543857,0.38596491228070173,0.39692307692307693,0.4338461538461538,0.38153846153846155,0.37786259541984735,0.4770992366412214,0.40076335877862596,1
275826,-1.51,-1.40,9.55,0.3220338983050847,0.5016949152542373,0.3728813559322034,0.3543859649122807,0.49122807017543857,0.38596491228070173,0.3944954128440367,0.43425076452599387,0.382262996941896,0.36330935251798563,0.4712230215827338,0.4064748201438849,1
275845,-0.85,-2.17,9.41,0.3220338983050847,0.5016949152542373,0.3728813559322034,0.35294117647058826,0.4913494809688581,0.38408304498269896,0.3944954128440367,0.43425076452599387,0.382262996941896,0.36330935251798563,0.4712230215827338,0.4064748201438849,1
275863,-1.32,-1.31,9.67,0.3211920529801324,0.5033112582781457,0.3708609271523179,0.3527397260273973,0.4897260273972603,0.3835616438356164,0.3826086956521739,0.43478260869565216,0.3855072463768116,0.35353535353535354,0.468013468013468,0.4107744107744108,1
275881,-1.59,-0.67,10.02,0.31629392971246006,0.5015974440894568,0.36741214057507987,0.3527397260273973,0.4897260273972603,0.3835616438356164,0.3709677419354839,0.43010752688172044,0.3897849462365591,0.3426791277258567,0.46417445482866043,0.4143302180685358,1
275901,-1.38,-0.85,9.91,0.31629392971246006,0.5015974440894568,0.36741214057507987,0.35034013605442177,0.4931972789115646,0.3843537414965986,0.3709677419354839,0.43010752688172044,0.3897849462365591,0.3394495412844037,0.4617737003058104,0.41590214067278286,1
275922,-1.32,-1.24,9.61,0.3117283950617284,0.5,0.36728395061728397,0.3468013468013468,0.49158249158249157,0.3838383838383838,0.35802469135802467,0.4271604938271605,0.3925925925925926,0.3394495412844037,0.4617737003058104,0.41590214067278286,1
275936,-1.37,-1.32,9.58,0.3083832335329341,0.5,0.3652694610778443,0.3468013468013468,0.49158249158249157,0.3838383838383838,0.352112676056338,0.4272300469483568,0.39436619718309857,0.33827893175074186,0.4599406528189911,0.41543026706231456,1
275955,-1.59,-0.63,9.48,0.3083832335329341,0.5,0.3652694610778443,0.3466666666666667,0.49333333333333335,0.38333333333333336,0.352112676056338,0.4272300469483568,0.39436619718309857,0.3287292817679558,0.4558011049723757,0.4198895027624309,1
275973,-1.57,-0.13,9.77,0.3037249283667622,0.501432664756447,0.36103151862464183,0.3442622950819672,0.4918032786885246,0.380327868852459,0.34743875278396436,0.42538975501113585,0.39643652561247217,0.3287292817679558,0.4558011049723757,0.4198895027624309,1
275991,-1.49,-0.01,10.03,0.29411764705882354,0.5,0.3582887700534759,0.3442622950819672,0.4918032786885246,0.380327868852459,0.3360488798370672,0.4215885947046843,0.39918533604887985,0.3161953727506427,0.4524421593830334,0.42159383033419023,1
276012,-1.17,-0.29,9.95,0.2878787878787879,0.5,0.35353535353535354,0.3408360128617363,0.4919614147909968,0.37942122186495175,0.3360488798370672,0.4215885947046843,0.39918533604887985,0.30917874396135264,0.4468599033816425,0.4227053140096618,1
276028,-1.68,0.63,10.06,0.2878787878787879,0.5,0.35353535353535354,0.3396825396825397,0.49206349206349204,0.37777777777777777,0.3275862068965517,0.41954022988505746,0.40229885057471265,0.30917874396135264,0.4468599033816425,0.4444444444444444,1
276046,-2.02,0.87,9.98,0.284688995215311,0.5,0.35167464114832536,0.3396825396825397,0.49206349206349204,0.37777777777777777,0.32342007434944237,0.41821561338289964,0.4033457249070632,0.30484988452655887,0.4457274826789838,0.42494226327944573,1
276064,-2.22,0.57,9.73,0.2789115646258503,0.4988662131519274,0.3492063492063492,0.33962264150943394,0.4937106918238994,0.37735849056603776,0.32342007434944237,0.41821561338289964,0.4033457249070632,0.3053097345132743,0.4446902654867257,0.4225663716814159,1
276083,-1.98,0.49,10.18,0.2789115646258503,0.4988662131519274,0.3492063492063492,0.3375,0.49375,0.375,0.32228360957642727,0.4180478821362799,0.40331491712707185,0.3032967032967033,0.44395604395604393,0.421978021978022,1
276102,-1.88,0.00,10.07,0.2735229759299781,0.4989059080962801,0.34573304157549234,0.3375,0.49375,0.375,0.32228360957642727,0.4180478821362799,0.40331491712707185,0.3032967032967033,0.44395604395604393,0.421978021978022,1
276122,-1.62,0.36,10.36,0.2735229759299781,0.4989059080962801,0.3435448577680525,0.3375,0.49375,0.375,0.32228360957642727,0.4180478821362799,0.39779005524861877,0.3047404063205418,0.44469525959367945,0.4221218961625282,1
276138,-1.90,0.31,10.30,0.2735229759299781,0.4989059080962801,0.3435448577680525,0.334375,0.49375,0.375,0.3252336448598131,0.41869158878504675,0.40373831775700936,0.30660377358490565,0.44575471698113206,0.42452830188679247,1
276156,-2.13,-0.13,10.10,0.27415730337078653,0.49887640449438203,0.34606741573033706,0.334375,0.49375,0.375,0.32947976878612717,0.42003853564547206,0.4007707129094412,0.30660377358490565,0.44575471698113206,0.42452830188679247,1
276174,-1.75,0.00,10.37,0.2805755395683453,0.4988009592326139,0.3501199040767386,0.33753943217665616,0.4921135646687697,0.3753943217665615,0.32947976878612717,0.42003853564547206,0.4007707129094412,0.31203931203931207,0.44963144963144963,0.4226044226044226,1
276192,-1.45,-0.56,9.94,0.2805755395683453,0.4988009592326139,0.3501199040767386,0.33865814696485624,0.49201277955271566,0.3769968051118211,0.33535353535353535,0.4222222222222222,0.4,0.3153846153846154,0.4512820512820513,0.4205128205128205,1
276212,-1.56,-0.23,9.76,0.2883116883116883,0.4987012987012987,0.35324675324675325,0.34415584415584416,0.4902597402597403,0.37987012987012986,0.34120171673819744,0.4248927038626609,0.39914163090128757,0.3216216216216216,0.45675675675675675,0.4189189189189189,1
276229,-1.56,0.42,10.21,0.2972222222222222,0.5,0.35833333333333334,0.34415584415584416,0.4902597402597403,0.37987012987012986,0.34120171673819744,0.4248927038626609,0.39914163090128757,0.3216216216216216,0.45675675675675675,0.4189189189189189,1
276247,-1.40,-0.33,10.03,0.30498533724340177,0.501466275659824,0.36070381231671556,0.34539473684210525,0.4901315789473684,0.3815789473684211,0.3510392609699769,0.42725173210161665,0.3972286374133949,0.33048433048433046,0.4586894586894587,0.41595441595441596,1
276266,-1.73,-0.29,10.03,0.30498533724340177,0.501466275659824,0.36070381231671556,0.3466666666666667,0.49,0.38,0.3532219570405728,0.4295942720763723,0.39618138424821003,0.3384146341463415,0.4634146341463415,0.4176829268292683,1
276284,-1.63,-0.41,9.85,0.3115264797507788,0.5015576323987538,0.367601246105919,0.3466666666666667,0.49,0.38,0.3532219570405728,0.4295942720763723,0.39618138424821003,0.3384146341463415,0.4634146341463415,0.4176829268292683,1
276302,-1.45,-0.54,9.71,0.3201320132013201,0.5016501650165016,0.37293729372937295,0.35034013605442177,0.4897959183673469,0.3843537414965986,0.3611111111111111,0.4292929292929293,0.3939393939393939,0.3416149068322981,0.46273291925465837,0.4161490683229814,1
276322,-1.62,-1.01,9.41,0.3201320132013201,0.5016501650165016,0.37293729372937295,0.356401384083045,0.4913494809688581,0.3875432525951557,0.37158469945355194,0.43169398907103823,0.3907103825136612,0.34838709677419355,0.46774193548387094,0.4129032258064516,1
276339,-1.56,-0.81,9.46,0.3275862068965517,0.503448275862069,0.3758620689655172,0.356401384083045,0.4913494809688581,0.3875432525951557,0.37158469945355194,0.43169398907103823,0.3907103825136612,0.3586206896551724,0.4689655172413793,0.4103448275862069,1
276361,-1.83,-0.48,9.26,0.3321554770318021,0.5017667844522968,0.37809187279151946,0.35664335664335667,0.48951048951048953,0.3881118881118881,0.3830409356725146,0.4327485380116959,0.38596491228070173,0.3586206896551724,0.4689655172413793,0.4103448275862069,1
276376,-1.46,-0.86,9.28,0.3321554770318021,0.5017667844522968,0.37809187279151946,0.3568904593639576,0.4911660777385159,0.38869257950530034,0.3931888544891641,0.43653250773993807,0.38390092879256965,0.36764705882352944,0.4742647058823529,0.40808823529411764,1
276394,-1.34,-1.27,9.59,0.33214285714285713,0.5035714285714286,0.37857142857142856,0.3568904593639576,0.4911660777385159,0.38869257950530034,0.3931888544891641,0.43653250773993807,0.38390092879256965,0.377431906614786,0.4785992217898833,0.40077821011673154,1
276412,-1.49,-1.29,9.54,0.33093525179856115,0.5035971223021583,0.3776978417266187,0.3546099290780142,0.48936170212765956,0.38652482269503546,0.39751552795031053,0.43478260869565216,0.38198757763975155,0.377431906614786,0.4785992217898833,0.40077821011673154,1
276431,-1.06,-1.62,9.45,0.32974910394265233,0.5017921146953405,0.3763440860215054,0.3535714285714286,0.48928571428571427,0.38571428571428573,0.39570552147239263,0.4325153374233129,0.3803680981595092,0.38188976377952755,0.4763779527559055,0.4015748031496063,1
276450,-1.49,-1.36,9.51,0.32974910394265233,0.5017921146953405,0.3763440860215054,0.3535714285714286,0.48928571428571427,0.38571428571428573,0.39570552147239263,0.4325153374233129,0.3803680981595092,0.3843137254901961,0.47843137254901963,0.4,1
276471,-1.52,-1.99,9.18,0.3274021352313167,0.501779359430605,0.3736654804270463,0.3548387096774194,0.4946236559139785,0.3835125448028674,0.3939393939393939,0.4303030303030303,0.3787878787878788,0.38188976377952755,0.4763779527559055,0.39763779527559057,1
276485,-1.33,-1.74,9.38,0.3217993079584775,0.5017301038062284,0.36678200692041524,0.3487544483985765,0.49466192170818507,0.3807829181494662,0.3939393939393939,0.4303030303030303,0.3787878787878788,0.38188976377952755,0.4763779527559055,0.39763779527559057,1
